Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
730	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
731	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
732	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
733	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
734	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
735	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
736	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
737	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
738	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
739	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
740	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
741	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
742	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
743	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
744	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
745	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
746	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
747	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
748	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
749	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
750	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
751	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
752	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
753	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
754	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
755	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
756	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
757	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
758	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
759	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
760	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
761	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
762	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
763	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
764	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
765	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
766	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
767	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
768	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
769	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
770	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
771	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
772	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
773	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
774	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
775	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
776	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
777	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
778	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
779	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
780	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
781	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
782	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
783	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
784	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
785	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
786	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
787	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
788	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
789	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
790	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
791	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
792	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
793	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
794	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
795	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
796	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
797	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
798	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
799	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
800	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
801	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
802	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
803	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
804	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
805	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
806	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
807	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
808	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
809	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
810	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
811	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
812	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
813	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
814	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
815	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
816	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
817	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
818	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
819	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
820	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
821	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
822	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
823	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
824	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
825	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
826	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
827	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
828	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
829	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
830	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
831	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
832	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
833	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
834	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
835	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
836	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
837	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
838	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
839	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
840	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
841	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
842	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
843	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
844	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
845	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
846	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
847	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
848	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
849	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
850	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
851	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
852	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
853	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
854	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
855	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
856	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
857	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
858	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
859	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
860	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
861	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
862	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
863	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
864	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
865	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
866	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
867	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
868	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
869	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
870	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
871	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
872	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
873	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
874	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
875	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
876	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
877	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
878	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
879	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
880	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
881	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
882	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
883	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
884	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
885	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
886	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
887	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
888	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
889	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
890	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
891	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
892	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
893	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
894	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
895	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
896	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
897	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
898	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
899	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
900	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
901	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
902	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
903	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
904	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
905	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
906	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
907	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
908	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
909	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
910	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
911	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
912	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
913	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
914	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
915	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
916	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
917	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
918	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
919	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
920	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
921	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
922	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
923	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
924	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
925	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
926	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
927	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
928	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
929	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
930	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
931	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
932	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
933	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
934	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
935	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
936	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
937	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
938	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
939	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
940	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
941	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
942	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
943	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
944	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
945	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
946	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
947	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
948	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
949	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
950	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
951	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
952	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
953	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
954	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
955	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
956	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
957	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
958	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
959	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
960	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
961	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
962	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
963	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
964	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
965	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
966	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
967	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
968	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
969	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
970	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
971	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
972	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
973	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
974	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
975	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
976	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
977	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
978	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
979	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
980	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
981	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
982	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
983	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
984	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
985	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
986	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
987	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
988	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
989	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
990	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
991	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
992	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
993	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
994	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
995	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
996	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
997	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
998	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
999	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1000	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1001	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1002	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1003	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1004	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1005	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1006	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1007	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1008	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1009	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1010	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1011	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1012	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1013	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1014	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1015	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1016	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1017	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1018	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1019	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1020	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1021	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1022	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1023	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1024	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1025	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1026	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1027	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1028	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1029	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1030	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1031	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1032	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1033	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1034	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1035	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1036	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1037	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1038	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1039	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1040	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1041	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1042	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1043	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1044	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1045	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1046	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1047	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1048	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1049	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1050	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1051	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1052	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1053	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1054	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1055	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1056	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1057	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1058	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1059	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1060	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1061	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1062	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1063	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1064	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1065	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1066	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1067	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1068	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1069	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1070	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1071	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1072	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1073	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1074	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1075	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1076	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1077	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1078	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1079	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1080	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1081	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1082	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1083	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1084	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1085	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1086	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1087	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1088	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1089	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1090	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1091	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1092	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
1093	1	0	1,4558378780933287E-21	0,0	18833,705557851797	18833,705557851797
